Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_505,0.0014615097,-0.0010139331,0.00075013,-0.0007419299,0.00021462646,0.0005100733,0.0013403402,0.0010894239,-0.00080711977,-0.002975741,0.0035328553,0.0024503625,-0.0016531288,-3.0288436e-05,0.001038729,0.0021818234,-0.0007970567,0.0026024305,-0.0007502038,-0.0013574956,0.0009896292,0.00020088437,-0.0033987882,-0.0009923348,0.0004478418,-0.00069292163,0.0036972275,0.0028272993,0.00058301067,0.0018720959,0.002847072,-0.003671348,-0.0018029524,0.0016201991,0.00045352412,-0.0014450616,-0.0015832926,-0.0032840336,0.004096697,7.706144e-05,0.0025692724,0.0031816892,-0.0019278693,9.501521e-05,0.00065421214,-0.00065174664,-0.0022923192,-0.00020227539,0.0011968823,-0.0017965939
Feature_506,0.0013472239,-0.001309672,-0.00019981623,-0.001941501,0.00024996776,-0.0010886722,-0.0011694423,0.00023592412,5.5567776e-05,-0.0013203578,-0.00045942655,0.001275495,-0.0014880911,0.001892926,0.0009772051,0.00025870453,-0.002345814,0.0003445931,-8.1722144e-05,0.00042817908,0.00042548135,-0.00022297187,0.00038186755,0.0017722759,-0.0009797136,0.0032282576,-0.001644923,-0.00020025973,-0.00046631106,0.002556679,0.0017331224,0.002242839,-9.737455e-05,-0.00011688162,-0.00042289225,-0.0012500925,0.00015741446,-0.00085351896,-0.0016629,0.0007944439,-0.00038278606,-0.0013115612,0.001546304,0.0007617283,0.00062824547,0.00026058962,0.0022272202,-0.0025559487,-0.0009299162,0.0006154566
Feature_507,0.0012364228,-0.0015244894,-0.00039921724,-0.0019463581,-0.00016776378,-0.0002974957,-0.00066239206,0.00012313193,-0.0008341524,-0.001396508,0.000498877,0.0006126727,-0.0019380063,0.0021743504,0.00082284585,0.0007023748,-0.0021252597,0.0007877718,-0.00028529039,0.00042097186,-0.0002932644,9.100972e-06,-0.0012876458,0.00044841022,-0.00094256335,0.0015354948,-3.4761048e-05,0.00019099613,-0.00040811673,0.00092620094,0.0014954829,0.0011968395,-0.0005324184,0.0013373202,-0.00083089655,-0.001049187,0.00026363615,-0.00021810851,-0.00093909283,0.0006432446,0.0007130909,0.00053534756,0.00030169912,0.0015264027,-0.0013598639,0.00037039138,8.206588e-05,-0.0022205845,-0.0005780703,0.00062431593
Feature_508,0.001261585,-0.0017982309,-0.00025740333,-0.0019536552,-0.00029308896,0.00013090212,-0.00030689567,8.8284665e-05,-0.0012075185,-0.0021023634,0.0014457642,-3.603842e-05,-0.0019567425,0.0021526092,0.0008873978,0.00067183876,-0.0017890276,0.0012701433,-0.0007637242,3.932333e-05,-0.0008842021,9.402681e-05,-0.0023541688,-0.00024726303,-0.0009959459,0.00076289,0.0018240797,0.00055799773,-0.0009267445,0.00067942176,0.0021402072,0.00027630717,-0.0004585903,0.0016989271,-0.001147118,-0.0006496271,0.0011952841,-0.00023338015,-0.0005260491,0.0003500981,0.0012504667,0.00043061937,0.0004287274,0.0018075994,-0.0010422546,-0.00017109035,-0.0012655957,-0.0028971743,-0.00018224522,-0.000106347405
Feature_509,0.0012814347,-0.0015864902,-0.00013637464,-0.0016378561,-7.8445206e-05,0.00036259115,0.00016381014,0.000228386,-0.0012910749,-0.0024626863,0.0018541652,0.0004149083,-0.0019678895,0.001337934,0.00075758283,0.0008572059,-0.0016212825,0.0014313988,-0.0011642078,5.714809e-05,2.814048e-05,0.000112041256,-0.002406448,-0.0007711467,-8.363898e-05,-0.00047988945,0.0018953476,0.001650379,-0.0011951951,0.00068252103,0.0028263447,-0.0013099003,-0.00042593142,0.0017942124,-0.00089640514,-0.0007480872,0.00029231442,-0.00096363,0.00045594378,0.00045515047,0.0020548264,0.0010733517,-0.00014247057,0.000795998,6.912301e-05,-0.00088220055,-0.0024635727,-0.0021562981,0.0001679163,-0.0010682194
Feature_510,0.0013909088,-0.00091412227,0.00032986852,-0.0008208898,0.00027916962,0.00032665595,0.00090592157,0.000581433,-0.0013381036,-0.002670063,0.0026556416,0.0014978324,-0.0017360983,0.00018723961,0.000986467,0.00093766203,-0.001458005,0.0018281433,-0.0012787493,-0.00025154604,0.0010129072,-0.00072527817,-0.003042999,-0.0006366097,0.00018784415,-0.0014355987,0.003597363,0.0016029348,-0.0017978556,0.0013729777,0.0017540995,-0.0021392887,-0.001016124,0.0007754574,8.013805e-05,-0.0015129037,0.00035892805,-0.0027096483,0.002323643,0.0010111249,0.0027833618,0.00022450087,-0.00059744035,-8.7909975e-05,0.000666973,-0.00060262886,-0.0035795686,-0.0012334852,0.0009486,-0.00210858
Feature_511,0.0013080427,-0.0016991462,-0.00030945597,-0.0017429002,-0.000106831896,-0.00051829894,-0.00077939086,-2.3033725e-05,-0.0006311453,-0.001337148,-0.00011133809,0.000794496,-0.001091488,0.0012425872,0.0006442473,4.575826e-05,-0.0016902506,0.000535452,-0.00040492645,5.9007252e-05,-4.443866e-05,3.9334307e-05,0.0007587184,0.0009820723,-0.0010166756,0.0032636756,-0.00084305165,-0.00046193897,-0.0008845906,0.0015760596,0.001013001,0.0010556318,0.00019876314,6.5130525e-06,-0.0008858934,-0.0010086807,0.0011857603,-5.8735066e-05,-0.0006478187,0.00074523024,0.00041089352,-0.0012785973,-0.00018724943,0.0020074684,-0.00050812325,0.00061673933,0.00047230025,-0.00047945214,-0.00034868,0.00041991824
Feature_512,0.0012091745,-0.0018023859,-0.0003398634,-0.001935627,-0.00042511921,9.173909e-05,-0.00033089187,-0.0003057423,-0.0009910534,-0.0016286398,0.00068945787,-0.00025587177,-0.0014146547,0.0021029077,0.00048411931,0.00018149533,-0.0016801053,0.0007389047,-0.0009925234,0.0006869751,9.587977e-05,-2.7453565e-05,-0.00045478583,0.00012936715,-0.0015472245,0.0011865309,0.00013537893,0.00066117634,-0.0009300724,0.00029305485,0.001611606,0.00041193442,0.00057964766,0.0012526077,-0.00096290157,-0.0006176575,0.0015402361,-0.00011970967,-0.00069594226,0.000700491,0.00067466113,-0.0011525638,0.00017852674,0.0023278599,-0.0010600819,0.0001816262,-0.00095329096,-0.00197177,0.00028825732,0.0007099529
Feature_513,0.0011585726,-0.0017413811,-0.00043634014,-0.001805834,-0.0004343185,0.0002937973,8.900804e-05,-0.00020381708,-0.0014505264,-0.001921452,0.0011537065,-0.00046588999,-0.0017020858,0.0020774095,0.0006511714,8.2202176e-05,-0.0019330822,0.0012513247,-0.00093357486,0.00048810212,-0.00051981537,0.00020842657,-0.0011812536,-0.0004852315,-0.0015493766,0.0004497746,0.00091473706,0.0004005149,-0.0012310622,0.0002734275,0.0014855003,-0.0005006372,0.0003878902,0.0015642866,-0.001107216,-0.00079316046,0.00097141095,-6.241985e-05,-0.00052325445,0.00071342674,0.0014454096,-0.0005270615,0.00042093234,0.0020327969,-0.0018099403,-0.0002235758,-0.0018893268,-0.002383677,0.0002946124,-9.293004e-05
Feature_514,0.0011745001,-0.001469864,-0.00024399714,-0.0016000282,-0.00029381024,0.00042728218,0.00055247266,0.0001811078,-0.0013937429,-0.0023044187,0.001409084,-0.00033290335,-0.0018780127,0.0012364781,0.0010791033,0.00013837614,-0.0011925084,0.0014019309,-0.0012272836,0.0008276175,-2.5339594e-05,-0.00019737481,-0.002314259,-0.00078580127,-0.00090545684,-6.807654e-05,0.0019677372,0.00061427924,-0.0023105321,0.0003857128,0.0021373888,-0.0010536736,0.0003653721,0.0020823816,-0.0010617403,-0.00043338066,0.0006422539,-0.00037239498,-0.00029994638,0.0007430682,0.0019347082,-0.0008400314,0.0008552076,0.0018675585,-0.00071143697,-0.00050077034,-0.0020140966,-0.0023162111,-0.00010031382,-0.00096896384
Feature_515,0.0013321149,-0.0010461716,2.0838826e-05,-0.0009138311,0.00048978743,4.8500235e-05,0.0011732816,0.00075366104,-0.0013717223,-0.0033035362,0.0016803126,0.0011021049,-0.0018525213,0.000132308,0.0011747016,8.801842e-05,-0.0009818532,0.0021135495,-0.0015166975,0.00036947266,0.0011302901,-4.0496092e-05,-0.002084575,-0.0006891534,0.00046999735,-0.0018508665,0.0029602088,0.00047100688,-0.0032049534,0.0005959743,0.0011925874,-0.0009001626,-0.0001979686,5.3374486e-05,-0.0012385995,-0.00094117434,-5.9365368e-05,-0.0023879933,0.00024167675,0.0009286959,0.0027004064,-0.001286199,0.000115717914,-0.0013707053,0.0014785499,-0.0010107082,-0.002330021,-0.0013073941,0.00033751674,-0.002527967
Feature_516,0.0013608173,-0.001754937,-0.00055329583,-0.0016207508,-0.00037488266,-0.00024262366,-0.00033754803,-0.00048803902,-0.00075104,-0.0013644262,-0.00046442944,-3.0510497e-05,-0.0010530073,0.0011688794,0.0007493418,-0.0005870121,-0.0022137961,5.2605916e-05,-0.00045629014,0.0003070827,0.00023344817,7.948661e-05,0.0008968384,0.00087449246,-0.001888129,0.002611077,-0.00075236,0.00037145283,-0.0008795454,0.0005303281,0.0008207943,0.00094170094,0.00020982666,0.0006746033,-0.0008705838,-0.00073253294,0.00089774025,-0.00042398137,0.000128019,0.00123605,0.0001392834,-0.0017113094,-0.0005842244,0.001857509,-0.0008649587,-0.0002929923,0.0005680945,-0.00051933806,-0.00040693668,0.0010031051
Feature_517,0.001215704,-0.0017382473,-0.00052628556,-0.001628339,-0.0005512327,0.00016224223,0.00022350688,-0.00019567608,-0.0013817465,-0.0018132785,0.00011337948,-0.00084683415,-0.0011981032,0.0012436421,0.00093116245,-0.000573439,-0.001847147,0.00087937946,-0.00076090347,0.0007130182,-0.00013987806,4.953877e-05,-0.00023277328,-0.00010373023,-0.0014959653,0.0018126555,0.000108415355,-0.00032544526,-0.00079277536,-0.0004340177,0.0015003502,-0.00017582787,0.00075627124,0.000792891,-0.0007181051,-0.00019426279,0.0021200366,-0.0009519946,-0.00073687435,0.00062775135,0.0006109488,-0.0016942198,-0.0005515314,0.0028904027,-0.0019632245,0.00034279787,-0.0011816536,-0.0014522949,3.2426455e-05,0.00031916212
Feature_518,0.0011917863,-0.0018816018,-0.000630435,-0.0017622686,-0.0006681115,0.0002934037,0.000741949,-0.00014553433,-0.0016558161,-0.0022665923,0.00036100618,-0.0012315662,-0.0013627986,0.001515393,0.0012918302,-0.0005105385,-0.002023077,0.001367013,-0.0011824246,0.0010696023,0.00030988557,-0.00017181087,-0.0010283475,-0.0005202776,-0.0023311758,0.00095612695,0.00095433934,-0.0008558628,-0.002458843,-0.00043456565,0.0014637689,-0.00030848265,0.0009280412,0.0020032793,-0.0008486826,0.00023457859,0.0015746141,-0.00025687192,-0.00044468974,0.0011271443,0.0011777844,-0.0015938738,0.00028912938,0.002024046,-0.0016249547,0.00041396552,-0.0030296035,-0.0015113975,-0.00024389803,0.00015720032
Feature_519,0.0011856774,-0.001633562,-0.00064508576,-0.0015498346,-0.00020349325,7.391073e-05,0.0015646947,0.00045754528,-0.0016535418,-0.0027379824,0.00030006873,-0.000785228,-0.001588926,0.0014326017,0.0015658574,-0.0009384182,-0.0012501734,0.0021452326,-0.001496105,0.0017004204,0.0006592513,7.3861574e-06,-0.0013240543,-0.001252979,-0.0017335934,-8.653303e-05,0.0011377509,-0.0006246788,-0.0032226127,0.0008778829,0.0014800796,-0.00018757254,0.0018451829,0.0006127774,-0.00086156616,4.0066436e-05,0.00049203436,-0.0005418985,-0.0009769318,0.00041898392,0.0018779407,-0.0026284456,0.00027921525,0.0008850769,-0.0004891723,0.00030679078,-0.0021273606,-0.0026753272,-1.6816179e-05,-0.00026056715
Feature_520,0.0011107244,-0.00073976594,-0.0004271408,-0.0007381605,0.0005812696,-0.00050643785,0.0021455323,0.0007914997,-0.001037532,-0.0033953488,0.000105852865,0.001203944,-0.001757123,-7.9598234e-05,0.0015005926,-0.0014830665,-0.00019315527,0.0024163513,-0.0013573283,0.0016911529,0.0023510796,-0.0005113349,-0.0023889893,-0.0006460949,0.00015543604,-0.0019627472,0.001676479,-0.0017028976,-0.006394125,0.0008837222,0.0009699866,0.00039877227,0.0013207061,-0.0012147934,-0.0015183707,0.00030927703,-0.0008707858,-0.0017088775,-0.0010660571,0.0003082995,0.0032722496,-0.002099045,3.8084627e-06,-0.002236754,0.0025030407,-0.0005967516,-0.0023748605,-0.0020569537,-0.00014769236,-0.0027174437
Feature_521,0.0016157072,-0.0016621113,-0.00057402457,-0.00073720573,5.3939737e-05,-0.000548421,-0.000724961,-0.00077856856,0.0006132718,-0.0011096878,-0.0020848,0.0007384074,-0.00061200664,0.00047907748,0.00093431503,-0.001217587,-0.001609758,-0.0015260837,-0.000631064,-0.00075795565,0.001550357,0.0004256848,0.001482732,0.0019736327,-0.0017985329,0.0024547402,-0.0008520857,0.0006072846,-0.0010101713,0.0025476508,0.00043715315,0.0009926643,-0.00034705485,0.0009623842,-0.00019375792,-0.0010533149,0.00041086212,-0.0007343416,0.00070009165,0.00010665101,0.00030126784,-0.00043843943,-0.00039119297,0.0009120678,0.0012379888,-0.00042075347,0.00085774815,-0.00011669163,-0.00031307084,-0.0013544377
Feature_522,0.0015123457,-0.0020482792,-0.00065056636,-0.0012431089,-0.0004641827,0.00012154424,1.6435763e-05,-0.0007124538,-0.00085937406,-0.0015448069,-0.0012533411,-0.00073782454,-0.0010914498,0.0006480242,0.0010893453,-0.0016720752,-0.0023766134,-0.00017021527,-0.00021082317,0.00041901998,0.0010363971,0.00068948336,0.00037222274,0.0012036249,-0.0029588658,0.0021521442,-0.0006345133,0.00048496772,-0.00032191613,0.00058675016,0.00045719504,0.00059224176,-0.000107672415,0.0015956871,-0.00031892658,-0.0005175902,0.0016962588,-0.0009374175,0.00075668097,0.0005686657,6.562248e-06,2.0081586e-06,-0.0009182606,0.0015491329,-0.0004531487,0.00034852236,-2.7729315e-05,-0.00018235964,-0.0006591932,0.00035149077
Feature_523,0.0011951779,-0.0018331619,-0.0006807614,-0.0012430712,-0.0007725523,0.0004005364,0.00072040904,-0.00027217093,-0.0013238052,-0.0016017288,-0.00076977944,-0.0014539924,-0.0006717714,0.0010742812,0.001199413,-0.0016645701,-0.002279602,0.0004314994,-0.00016988874,0.0010928336,0.0011940902,0.00055736303,-0.00042578825,0.00052266987,-0.0028472445,0.0018952772,-0.0003921862,-0.00026401013,-0.0008765827,2.4199224e-05,0.0013084405,0.0001877358,0.0005030981,0.0012312073,-0.0004137808,0.000243448,0.0012665389,-0.00021691209,-0.0001901453,-6.249942e-05,0.00039386237,-0.00055195927,-0.00050653756,0.0010737665,-0.0020580385,0.00096328295,-0.00074057333,-0.0005563786,-0.00059660437,0.0004964251
Feature_524,0.0010343599,-0.0015921706,-0.00071128056,-0.0012799576,-0.0005048536,0.00025433197,0.0014159458,8.276987e-05,-0.0012911493,-0.0022204113,-0.0006386663,-0.001408929,-0.001182551,0.0008105764,0.0011067663,-0.0019547748,-0.0015507382,0.0010377091,-0.0004087712,0.0020653466,0.00068366056,0.00048711515,-0.0009126482,-0.000354799,-0.0029451307,0.0010706588,-4.277252e-05,-0.0013659176,-0.002034121,-0.00016795716,0.0015137214,-0.00013697935,0.001469663,0.00037073457,-0.00062321615,0.0016707332,0.00079902407,-0.00028743595,-0.0006123959,-0.0003706439,0.0015519891,-0.0013866147,-4.1239367e-05,0.0014759405,-0.0025798825,0.00050158607,-0.0022901527,-0.0012258021,0.00026930717,0.0004860877
Feature_525,0.0008956364,-0.0012906418,-0.0009038595,-0.0012599468,-2.5167907e-05,-0.00048053323,0.0025961536,0.00047671632,-0.0010087382,-0.0027825602,-0.0012645223,-0.0011360506,-0.0014883179,0.000910302,0.0018927036,-0.0023404325,-0.0005171323,0.0016302955,-0.00083134725,0.0029396608,0.0021716456,0.00013405053,-0.0011679175,-0.0010469091,-0.0015690124,-0.001043257,7.987443e-05,-0.0025660363,-0.004846029,0.0007111336,0.00095073157,0.0011818564,0.0035060036,-8.490778e-06,-0.00042611986,0.0026743605,-0.0006846201,0.00032121735,-0.0018359793,-0.0019104172,0.0025303825,-0.0016113486,0.0004780754,-0.00038315426,-0.00029710095,0.00011496419,-0.0015934304,-0.0020084074,0.0002580114,0.0004185604
Feature_526,0.00064734253,-0.00025867694,-0.0010897133,-0.0003537189,0.00087684527,-0.0013818219,0.0031418228,0.00094852725,-0.0002324918,-0.0030370087,-0.0019617095,0.00030585148,-0.0021787744,-0.000121077064,0.0021222143,-0.0032452845,0.00079973607,0.0018876931,-0.00083569996,0.0033414476,0.0028623864,0.0004918922,-0.0008637581,-0.0010158106,0.00019961491,-0.0039013715,4.817098e-05,-0.005901629,-0.007280793,0.0009024688,-0.00071930565,0.0023740535,0.0036570202,-0.0019235893,-0.0015783956,0.0025408093,-0.0027865581,0.0007260418,-0.0015658648,-0.00095386803,0.003349305,-0.0027772875,-0.0007410486,-0.0033342855,0.0018283281,0.00012445888,-0.0015229624,-0.0029837773,-0.00010800388,-0.0020537903
Feature_527,0.0017031942,-0.0011730592,-0.00041889382,2.9762115e-05,6.643223e-05,-0.00046976295,-0.0015504942,-0.0011790677,0.002125513,-0.0002700918,-0.0026182758,0.0013307953,-0.0006204841,0.0005713196,0.00048793422,-0.0005757041,-0.0011070888,-0.0029254016,-0.0005462343,-0.0019422079,0.0016900833,0.00037017188,0.0020950793,0.0007604373,-0.0008842564,0.0014110697,-0.00077655364,0.00085809326,-0.0014508087,0.0033231217,-0.0007749442,0.00052693876,-0.0006583861,0.0011657374,-0.00043412155,-0.000847622,-0.00048114738,0.0005734833,0.000118165895,-0.00051594037,0.00020476949,-0.00015141779,-0.00037467503,-0.00032262746,0.0019337557,-0.0007405238,0.00015878084,-0.001240869,6.7329485e-05,-0.0012804765
Feature_528,0.0016321575,-0.0017095652,-0.00068693445,-2.1689137e-05,-0.00027301547,9.918391e-06,-0.00042646317,-0.0010333253,0.00050110795,-0.0012288806,-0.0022572726,-0.00021095922,-0.0005929471,-0.00020837787,0.0008387646,-0.001649098,-0.0018110672,-0.001728264,-0.00021562655,-0.000526516,0.0019661773,0.0013968975,0.000939622,0.0020265195,-0.0019009989,0.0005442534,-0.00036507766,0.0012670716,1.8909795e-06,0.002432151,-8.4942054e-05,0.000425904,-8.792112e-05,0.0011007658,-3.714679e-05,-0.00033811346,2.4679602e-07,-0.00020785358,0.0011795209,-0.0010653754,0.00046654145,0.00077533966,-0.0005104178,0.00024579494,0.0011934506,-0.00031461896,0.0007654167,-0.0007396603,-0.0005046629,-0.00041652465
Feature_529,0.0015340266,-0.0019767883,-0.0007781928,-0.00041469312,-0.0006709353,0.0005158983,0.00041608434,-0.00078817765,-0.00037651235,-0.0019522724,-0.0023758532,-0.001533539,-0.00063980167,-4.970326e-05,0.0010811439,-0.0024788706,-0.0022596787,-0.00088540296,0.00023408985,0.00041360344,0.0022198474,0.0010745047,0.00044353743,0.0015731589,-0.0025835712,0.0011701682,-0.00045491476,0.0002988997,5.9814192e-05,0.00074650097,0.00022234679,0.00028817682,-0.0001111025,0.0019927332,0.00018734943,0.0004535186,0.000848515,-0.00085412484,0.00050021184,-0.00048719105,-0.0003192894,0.001340561,5.0994342e-05,0.0009270004,4.3758035e-05,9.703298e-05,0.00082876015,-1.7114064e-05,-0.0001928119,-0.00013347987
Feature_530,0.0011172651,-0.0016181233,-0.0008099945,-0.00048037514,-0.00062073267,0.00026242415,0.0011141517,-0.00055522367,-0.0009207893,-0.0019388951,-0.0016276484,-0.0017264246,-0.000670364,-0.00026295285,0.0010380854,-0.0027017703,-0.0017857378,8.120521e-05,0.0003305909,0.0005926289,0.0017227691,0.0006290643,1.2580541e-06,0.00044578532,-0.0030754185,0.0011037729,-1.0442184e-05,-7.012826e-05,-0.00047498193,0.00030874807,0.00026792238,0.00022170377,0.0009069329,0.0007978521,-0.00028626004,0.0010708964,0.0008084574,0.00038845238,0.0002184011,-0.0007438661,0.00013500423,0.00053040707,-6.081642e-05,0.0011458582,-0.0008555646,0.0010148666,-0.00068255345,7.913368e-05,-0.0005832123,0.001310653
Feature_531,0.0008442139,-0.0012946563,-0.0010561304,-0.00069642306,-0.00032419316,-4.254604e-05,0.0021698235,0.00029398387,-0.0006528503,-0.0019284431,-0.0020401403,-0.0014193789,-0.0007381441,-2.86169e-05,0.0019150856,-0.0034672671,-0.0006421927,0.0010583726,-1.0589144e-05,0.0018079849,0.0019119924,0.0007515186,-0.0006529426,0.0003409547,-0.0024166938,1.5261994e-05,-0.00067786605,-0.0019127516,-0.0020889991,0.00038917598,0.00029086426,0.0007316602,0.0024955282,-5.1004314e-05,-0.00047330646,0.0019349104,0.0002616868,0.0007240421,-0.00087126857,-0.0019902145,0.00091024797,0.0002451675,-7.276245e-05,0.00094053155,-0.001056868,0.0010282239,-0.0017674499,-6.4622574e-05,-1.2509275e-05,0.0012689047
Feature_532,0.0006225598,-0.00066278345,-0.0015318845,-0.0006312772,0.00041995087,-0.0010805378,0.0033519443,0.0009907288,4.7431287e-05,-0.0025748757,-0.0030634054,-0.0011385866,-0.0013964537,-0.00014947933,0.0027135678,-0.004813326,0.00076964905,0.0021407,-0.00038062752,0.0033208665,0.0024808745,0.0013804726,-0.0008770522,-0.00093308743,-0.0010326061,-0.0019524448,-0.0010543729,-0.0045082956,-0.005555518,0.000692656,-0.0004925436,0.0022163843,0.004214324,-0.00091989996,-0.0010746116,0.004614227,-0.0015052448,0.002949057,-0.0009458512,-0.0031264224,0.003138873,-0.0015961183,-0.00020436781,-0.0006781168,0.00069090177,0.0016258669,-0.001868359,-0.00073111494,0.0008480785,0.0012672001
Feature_533,0.0016379586,-0.0013501536,-0.00032896848,0.0011457998,0.0001465399,9.0932575e-05,-0.0013423692,-0.00096101954,0.0018188873,-0.0005498156,-0.0023981046,0.0003550047,-0.0006706635,-0.00039976908,0.0010812966,-0.0003630576,-0.00043248473,-0.0023311712,-0.0012236652,-0.0019215288,0.0019297289,0.0002221385,0.0006072353,0.0008822019,-0.0005723964,-0.0003374084,3.8604037e-05,0.001372076,7.578407e-05,0.0035802731,-0.00023778262,-1.0148788e-05,-0.0014104102,0.00060228514,0.00033087758,-0.0002520893,0.00017663161,0.0004442447,0.000614964,-0.0005542631,-0.00021204198,0.0016649502,-0.0002801293,-0.00057333196,0.0012199265,-0.0006219987,-0.0004551584,-0.0011185128,-6.239611e-05,-0.00086411607
